logP,qed,smiles,inchi,inchi_key_firstblock
1.0204081632653061,0.7979591836734694,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0204081632653061,0.8,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7020408163265306,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7040816326530612,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7061224489795918,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7081632653061224,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.710204081632653,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7122448979591837,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7142857142857143,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7163265306122448,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7183673469387755,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7204081632653061,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7224489795918367,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7244897959183674,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7265306122448979,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7285714285714285,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7306122448979592,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7326530612244898,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7346938775510204,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.736734693877551,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7387755102040816,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7408163265306122,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7428571428571429,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7448979591836735,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.746938775510204,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7489795918367347,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7510204081632653,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.753061224489796,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7551020408163265,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7571428571428571,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7591836734693878,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.7612244897959184,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0408163265306123,0.763265306122449,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7653061224489797,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7673469387755102,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7693877551020408,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7714285714285715,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7734693877551021,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7755102040816326,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7775510204081633,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7795918367346939,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7816326530612245,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7836734693877552,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7857142857142858,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7877551020408163,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.789795918367347,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7918367346938776,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7938775510204082,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7959183673469388,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.7979591836734694,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0408163265306123,0.8,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7020408163265306,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7040816326530612,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7061224489795918,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7081632653061224,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.710204081632653,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7122448979591837,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7142857142857143,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7163265306122448,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7183673469387755,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7204081632653061,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7224489795918367,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7244897959183674,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7265306122448979,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7285714285714285,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7306122448979592,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7326530612244898,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7346938775510204,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.736734693877551,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7387755102040816,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7408163265306122,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7428571428571429,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7448979591836735,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.746938775510204,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7489795918367347,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7510204081632653,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.753061224489796,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7551020408163265,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7571428571428571,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7591836734693878,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.7612244897959184,CN(C)C(=O)C(=O)Nc1cccc(N(C)C)c1,"InChI=1S/C12H17N3O2/c1-14(2)10-7-5-6-9(8-10)13-11(16)12(17)15(3)4/h5-8H,1-4H3,(H,13,16)",HWZHUDAXYNQXLY
1.0612244897959184,0.763265306122449,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7653061224489797,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7673469387755102,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7693877551020408,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7714285714285715,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7734693877551021,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7755102040816326,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7775510204081633,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7795918367346939,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7816326530612245,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7836734693877552,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7857142857142858,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
1.0612244897959184,0.7877551020408163,CN(C)CC(=O)NC(=S)Nc1cccc(N(C)C)c1,"InChI=1S/C13H20N4OS/c1-16(2)9-12(18)15-13(19)14-10-6-5-7-11(8-10)17(3)4/h5-8H,9H2,1-4H3,(H2,14,15,18,19)",HNDQWCLNFBOPTK
